,,,,,,
Okanogan,Omak  #5,State Rep 7-2,HD7-2,R,Joel Kretz,40
Okanogan,Omak  #6,State Rep 7-2,HD7-2,R,Joel Kretz,37
Okanogan,Omak  #7,State Rep 7-2,HD7-2,R,Joel Kretz,37
Okanogan,Omak  #8,State Rep 7-2,HD7-2,R,Joel Kretz,10
Okanogan,Omak  #9,State Rep 7-2,HD7-2,R,Joel Kretz,71
Okanogan,Oroville  #1,State Rep 7-2,HD7-2,R,Joel Kretz,44
Okanogan,Oroville  #2,State Rep 7-2,HD7-2,R,Joel Kretz,19
Okanogan,Oroville  #3,State Rep 7-2,HD7-2,R,Joel Kretz,33
Okanogan,Tonasket  #1,State Rep 7-2,HD7-2,R,Joel Kretz,37
Okanogan,Tonasket  #2,State Rep 7-2,HD7-2,R,Joel Kretz,28
Okanogan,Tonasket  #3,State Rep 7-2,HD7-2,R,Joel Kretz,16
Okanogan,Conconully City,State Rep 7-2,HD7-2,R,Joel Kretz,61
Okanogan,Riverside  City,State Rep 7-2,HD7-2,R,Joel Kretz,75
Okanogan,Shoreline,State Rep 7-2,HD7-2,R,Joel Kretz,39
Okanogan,Similkameen,State Rep 7-2,HD7-2,R,Joel Kretz,30
Okanogan,Teal  Lake,State Rep 7-2,HD7-2,R,Joel Kretz,34
Okanogan,Tonasket  Creek,State Rep 7-2,HD7-2,R,Joel Kretz,44
Okanogan,Oroville  #4,State Rep 7-2,HD7-2,R,Joel Kretz,27
Okanogan,Oroville  #5,State Rep 7-2,HD7-2,R,Joel Kretz,50
Okanogan,Oroville  #6,State Rep 7-2,HD7-2,R,Joel Kretz,25
Okanogan,Oroville  #7,State Rep 7-2,HD7-2,R,Joel Kretz,18
Okanogan,Oroville  #8,State Rep 7-2,HD7-2,R,Joel Kretz,28
Okanogan,Oroville  #9,State Rep 7-2,HD7-2,R,Joel Kretz,42
Okanogan,Oroville  #10,State Rep 7-2,HD7-2,R,Joel Kretz,32
Okanogan,Jennings  Loop,State Rep 7-2,HD7-2,R,Joel Kretz,19
Okanogan,Blue Lake,State Rep 7-2,HD7-2,R,Joel Kretz,51
Okanogan,Aeneas Creek,State Rep 7-2,HD7-2,R,Joel Kretz,49
Okanogan,Aeneas Lake,State Rep 7-2,HD7-2,R,Joel Kretz,64
Okanogan,Antoine Creek,State Rep 7-2,HD7-2,R,Joel Kretz,29
Okanogan,Antoine Peak,State Rep 7-2,HD7-2,R,Joel Kretz,16
Okanogan,Cape Labelle,State Rep 7-2,HD7-2,R,Joel Kretz,29
Okanogan,Cayuse Mtn,State Rep 7-2,HD7-2,R,Joel Kretz,39
Okanogan,Chewiliken,State Rep 7-2,HD7-2,R,Joel Kretz,21
Okanogan,Duffys Mtn,State Rep 7-2,HD7-2,R,Joel Kretz,40
Okanogan,Frontage,State Rep 7-2,HD7-2,R,Joel Kretz,17
Okanogan,Gusty  Ridge,State Rep 7-2,HD7-2,R,Joel Kretz,44
Okanogan,Longanecker,State Rep 7-2,HD7-2,R,Joel Kretz,45
Okanogan,North  Tonasket,State Rep 7-2,HD7-2,R,Joel Kretz,55
Okanogan,Pickens  Mtn  -,State Rep 7-2,HD7-2,R,Joel Kretz,35
Okanogan,Ranches,State Rep 7-2,HD7-2,R,Joel Kretz,20
Okanogan,Siwash  Creek,State Rep 7-2,HD7-2,R,Joel Kretz,38
Okanogan,Spectacle  Lake,State Rep 7-2,HD7-2,R,Joel Kretz,53
Okanogan,Highway  -,State Rep 7-2,HD7-2,R,Joel Kretz,28
Okanogan,Whisky  Mtn,State Rep 7-2,HD7-2,R,Joel Kretz,26
Okanogan,Yarnell,State Rep 7-2,HD7-2,R,Joel Kretz,28
Okanogan,Tonasket  #4,State Rep 7-2,HD7-2,R,Joel Kretz,42
Okanogan,Tonasket  #5,State Rep 7-2,HD7-2,R,Joel Kretz,49
Okanogan,Tonasket  #6,State Rep 7-2,HD7-2,R,Joel Kretz,20
Okanogan,Tonasket  #7,State Rep 7-2,HD7-2,R,Joel Kretz,29
Okanogan,Coleman  Butte,State Rep 7-2,HD7-2,R,Joel Kretz,56
Okanogan,Aston,State Rep 7-2,HD7-2,R,Joel Kretz,41
Okanogan,West  River,State Rep 7-2,HD7-2,R,Joel Kretz,32
Okanogan,Omak River,State Rep 7-2,HD7-2,R,Joel Kretz,45
Okanogan,Cherokee,State Rep 7-2,HD7-2,R,Joel Kretz,34
Okanogan,Nichols,State Rep 7-2,HD7-2,R,Joel Kretz,52
Okanogan,Lone Pine,State Rep 7-2,HD7-2,R,Joel Kretz,6
Okanogan,Omak Mtn,State Rep 7-2,HD7-2,R,Joel Kretz,24
Okanogan,Piker,State Rep 7-2,HD7-2,R,Joel Kretz,48
Okanogan,Ross Canyon,State Rep 7-2,HD7-2,R,Joel Kretz,51
Okanogan,Hendrick & misc,State Rep 7-2,HD7-2,R,Joel Kretz,72
Okanogan,Omak  #10,State Rep 7-2,HD7-2,R,Joel Kretz,36
Okanogan,Omak  #11,State Rep 7-2,HD7-2,R,Joel Kretz,45
Okanogan,Omak  #12,State Rep 7-2,HD7-2,R,Joel Kretz,47
Okanogan,Omak  #13,State Rep 7-2,HD7-2,R,Joel Kretz,23
Okanogan,Omak  #14,State Rep 7-2,HD7-2,R,Joel Kretz,24
Okanogan,Omak  #15,State Rep 7-2,HD7-2,R,Joel Kretz,45
Okanogan,Omak  #16,State Rep 7-2,HD7-2,R,Joel Kretz,44
Okanogan,Omak  #17,State Rep 7-2,HD7-2,R,Joel Kretz,45
Okanogan,Omak  #18,State Rep 7-2,HD7-2,R,Joel Kretz,27
Okanogan,Omak  #19,State Rep 7-2,HD7-2,R,Joel Kretz,31
Okanogan,Omak  #20,State Rep 7-2,HD7-2,R,Joel Kretz,38
Okanogan,Omak  #21,State Rep 7-2,HD7-2,R,Joel Kretz,28
Okanogan,Omak  #22,State Rep 7-2,HD7-2,R,Joel Kretz,42
Okanogan,Omak  #23,State Rep 7-2,HD7-2,R,Joel Kretz,22
Okanogan,Omak  #24,State Rep 7-2,HD7-2,R,Joel Kretz,12
Okanogan,Okanogan  #5,State Rep 7-2,HD7-2,R,Joel Kretz,57
Okanogan,Okanogan  #6,State Rep 7-2,HD7-2,R,Joel Kretz,55
Okanogan,Okanogan  #7,State Rep 7-2,HD7-2,R,Joel Kretz,23
Okanogan,Okanogan  #8,State Rep 7-2,HD7-2,R,Joel Kretz,45
Okanogan,Okanogan  #9,State Rep 7-2,HD7-2,R,Joel Kretz,44
Okanogan,Okanogan  #10,State Rep 7-2,HD7-2,R,Joel Kretz,48
Okanogan,Okanogan  #11,State Rep 7-2,HD7-2,R,Joel Kretz,51
Okanogan,Okanogan  #12,State Rep 7-2,HD7-2,R,Joel Kretz,30
Okanogan,TOTALS:,State Rep 7-2,HD7-2,R,Joel Kretz,5676
Okanogan,Alma  -,Senate 12,SD12,R,Linda Parlette,46
Okanogan,Boston  -,Senate 12,SD12,R,Linda Parlette,86
Okanogan,Brewster  Rural,Senate 12,SD12,R,Linda Parlette,71
Okanogan,Carlton  -,Senate 12,SD12,R,Linda Parlette,38
Okanogan,Duley  Lake,Senate 12,SD12,R,Linda Parlette,37
Okanogan,Eastside,Senate 12,SD12,R,Linda Parlette,69
Okanogan,Elmerton  -,Senate 12,SD12,R,Linda Parlette,75
Okanogan,Malott,Senate 12,SD12,R,Linda Parlette,92
Okanogan,Mazama,Senate 12,SD12,R,Linda Parlette,90
Okanogan,Methow  -,Senate 12,SD12,R,Linda Parlette,59
Okanogan,Monse  #1,Senate 12,SD12,R,Linda Parlette,67
Okanogan,Monse  #2,Senate 12,SD12,R,Linda Parlette,17
Okanogan,Pateros  Rural,Senate 12,SD12,R,Linda Parlette,44
Okanogan,Pogue,Senate 12,SD12,R,Linda Parlette,79
Okanogan,Spring Coulee,Senate 12,SD12,R,Linda Parlette,80
Okanogan,Twisp rural,Senate 12,SD12,R,Linda Parlette,57
Okanogan,Wolf  Creek  -,Senate 12,SD12,R,Linda Parlette,57
Okanogan,Winthrop  Rural,Senate 12,SD12,R,Linda Parlette,83
Okanogan,Chiliwist -,Senate 12,SD12,R,Linda Parlette,61
Okanogan,Monse #3 -,Senate 12,SD12,R,Linda Parlette,38
Okanogan,Okanogan  Rural,Senate 12,SD12,R,Linda Parlette,41
Okanogan,Columbia -,Senate 12,SD12,R,Linda Parlette,24
Okanogan,Disautel,Senate 12,SD12,R,Linda Parlette,47
Okanogan,Hudson  -,Senate 12,SD12,R,Linda Parlette,31
Okanogan,Beaver  Creek,Senate 12,SD12,R,Linda Parlette,45
Okanogan,Black  Canyon,Senate 12,SD12,R,Linda Parlette,87
Okanogan,Buffalo  Lake,Senate 12,SD12,R,Linda Parlette,19
Okanogan,Edelweiss,Senate 12,SD12,R,Linda Parlette,69
Okanogan,Finley  Canyon,Senate 12,SD12,R,Linda Parlette,78
Okanogan,Libby  Creek  -,Senate 12,SD12,R,Linda Parlette,65
Okanogan,McGinnis  Lake,Senate 12,SD12,R,Linda Parlette,29
Okanogan,North  Star,Senate 12,SD12,R,Linda Parlette,24
Okanogan,Poorman  Creek,Senate 12,SD12,R,Linda Parlette,66
Okanogan,Twin  Lakes,Senate 12,SD12,R,Linda Parlette,81
Okanogan,Valley,Senate 12,SD12,R,Linda Parlette,62
Okanogan,West  Chewuch  -,Senate 12,SD12,R,Linda Parlette,70
Okanogan,Airport,Senate 12,SD12,R,Linda Parlette,53
Okanogan,Balky  Hill,Senate 12,SD12,R,Linda Parlette,37
Okanogan,Bridge  Creek,Senate 12,SD12,R,Linda Parlette,45
Okanogan,Crossroads,Senate 12,SD12,R,Linda Parlette,80
Okanogan,Davis  Lake,Senate 12,SD12,R,Linda Parlette,58
Okanogan,Lewis  Butte,Senate 12,SD12,R,Linda Parlette,79
Okanogan,Mcclure  Mtn  -,Senate 12,SD12,R,Linda Parlette,92
Okanogan,Moccasin  Lake,Senate 12,SD12,R,Linda Parlette,62
Okanogan,North  Malott,Senate 12,SD12,R,Linda Parlette,85
Okanogan,Patterson  Lake,Senate 12,SD12,R,Linda Parlette,73
Okanogan,Pearrygin  Lake,Senate 12,SD12,R,Linda Parlette,47
Okanogan,Coulee  Dam  #1,Senate 12,SD12,R,Linda Parlette,71
Okanogan,Coulee  Dam  #2,Senate 12,SD12,R,Linda Parlette,78
Okanogan,Coulee  Dam  #3,Senate 12,SD12,R,Linda Parlette,54
Okanogan,Brewster  #1,Senate 12,SD12,R,Linda Parlette,43
Okanogan,Brewster  #2,Senate 12,SD12,R,Linda Parlette,73
Okanogan,Pateros  #1,Senate 12,SD12,R,Linda Parlette,51
Okanogan,Pateros  #2,Senate 12,SD12,R,Linda Parlette,56
Okanogan,Twisp  #1,Senate 12,SD12,R,Linda Parlette,81
Okanogan,Twisp  #2,Senate 12,SD12,R,Linda Parlette,67
Okanogan,Winthrop  #1,Senate 12,SD12,R,Linda Parlette,96
Okanogan,Coulee  Dam  #4,Senate 12,SD12,R,Linda Parlette,47
Okanogan,Elmer  City,Senate 12,SD12,R,Linda Parlette,86
Okanogan,Twisp  #3,Senate 12,SD12,R,Linda Parlette,84
Okanogan,Twisp  #4,Senate 12,SD12,R,Linda Parlette,48
Okanogan,Winthrop  #2,Senate 12,SD12,R,Linda Parlette,56
Okanogan,Leecher  Mtn,Senate 12,SD12,R,Linda Parlette,66
Okanogan,Alta  Lake,Senate 12,SD12,R,Linda Parlette,48
Okanogan,Starr,Senate 12,SD12,R,Linda Parlette,40
Okanogan,Pateros  #3,Senate 12,SD12,R,Linda Parlette,53
Okanogan,Rat  Lake,Senate 12,SD12,R,Linda Parlette,50
Okanogan,Brewster  Flat,Senate 12,SD12,R,Linda Parlette,39
Okanogan,Brewster  #3,Senate 12,SD12,R,Linda Parlette,55
Okanogan,Brewster  #4,Senate 12,SD12,R,Linda Parlette,46
Okanogan,Brewster  #5,Senate 12,SD12,R,Linda Parlette,47
Okanogan,Brewster  #6,Senate 12,SD12,R,Linda Parlette,40
Okanogan,Pioneer,Senate 12,SD12,R,Linda Parlette,51
Okanogan,Omak Lake,Senate 12,SD12,R,Linda Parlette,17
Okanogan,Dixon,Senate 12,SD12,R,Linda Parlette,56
Okanogan,Kermel,Senate 12,SD12,R,Linda Parlette,54
Okanogan,Glover  -,Senate 12,SD12,R,Linda Parlette,59
Okanogan,Fletcher,Senate 12,SD12,R,Linda Parlette,55
Okanogan,Mock -,Senate 12,SD12,R,Linda Parlette,63
Okanogan,,Senate 12,SD12,R,Linda Parlette,4625
Okanogan,Alma  -,State Rep 12-1,HD12-1,D,Tony Zinman,15
Okanogan,Boston  -,State Rep 12-1,HD12-1,D,Tony Zinman,38
Okanogan,Brewster  Rural,State Rep 12-1,HD12-1,D,Tony Zinman,12
Okanogan,Carlton  -,State Rep 12-1,HD12-1,D,Tony Zinman,24
Okanogan,Duley  Lake,State Rep 12-1,HD12-1,D,Tony Zinman,17
Okanogan,Eastside,State Rep 12-1,HD12-1,D,Tony Zinman,24
Okanogan,Elmerton  -,State Rep 12-1,HD12-1,D,Tony Zinman,55
Okanogan,Malott,State Rep 12-1,HD12-1,D,Tony Zinman,26
Okanogan,Mazama,State Rep 12-1,HD12-1,D,Tony Zinman,78
Okanogan,Methow  -,State Rep 12-1,HD12-1,D,Tony Zinman,20
Okanogan,Monse  #1,State Rep 12-1,HD12-1,D,Tony Zinman,10
Okanogan,Monse  #2,State Rep 12-1,HD12-1,D,Tony Zinman,3
Okanogan,Pateros  Rural,State Rep 12-1,HD12-1,D,Tony Zinman,21
Okanogan,Pogue,State Rep 12-1,HD12-1,D,Tony Zinman,31
Okanogan,Spring Coulee,State Rep 12-1,HD12-1,D,Tony Zinman,18
Okanogan,Twisp rural,State Rep 12-1,HD12-1,D,Tony Zinman,45
Okanogan,Wolf  Creek  -,State Rep 12-1,HD12-1,D,Tony Zinman,27
Okanogan,Winthrop  Rural,State Rep 12-1,HD12-1,D,Tony Zinman,47
Okanogan,Chiliwist -,State Rep 12-1,HD12-1,D,Tony Zinman,24
Okanogan,Monse #3 -,State Rep 12-1,HD12-1,D,Tony Zinman,11
Okanogan,Okanogan  Rural,State Rep 12-1,HD12-1,D,Tony Zinman,19
Okanogan,Columbia -,State Rep 12-1,HD12-1,D,Tony Zinman,43
Okanogan,Disautel,State Rep 12-1,HD12-1,D,Tony Zinman,38
Okanogan,Hudson  -,State Rep 12-1,HD12-1,D,Tony Zinman,7
Okanogan,Beaver  Creek,State Rep 12-1,HD12-1,D,Tony Zinman,20
Okanogan,Black  Canyon,State Rep 12-1,HD12-1,D,Tony Zinman,24
Okanogan,Buffalo  Lake,State Rep 12-1,HD12-1,D,Tony Zinman,42
Okanogan,Edelweiss,State Rep 12-1,HD12-1,D,Tony Zinman,45
Okanogan,Finley  Canyon,State Rep 12-1,HD12-1,D,Tony Zinman,28
Okanogan,Libby  Creek  -,State Rep 12-1,HD12-1,D,Tony Zinman,62
Okanogan,McGinnis  Lake,State Rep 12-1,HD12-1,D,Tony Zinman,19
Okanogan,North  Star,State Rep 12-1,HD12-1,D,Tony Zinman,9
Okanogan,Poorman  Creek,State Rep 12-1,HD12-1,D,Tony Zinman,28
Okanogan,Twin  Lakes,State Rep 12-1,HD12-1,D,Tony Zinman,36
Okanogan,Valley,State Rep 12-1,HD12-1,D,Tony Zinman,18
Okanogan,West  Chewuch  -,State Rep 12-1,HD12-1,D,Tony Zinman,37
Okanogan,Airport,State Rep 12-1,HD12-1,D,Tony Zinman,29
Okanogan,Balky  Hill,State Rep 12-1,HD12-1,D,Tony Zinman,13
Okanogan,Bridge  Creek,State Rep 12-1,HD12-1,D,Tony Zinman,51
Okanogan,Crossroads,State Rep 12-1,HD12-1,D,Tony Zinman,36
Okanogan,Davis  Lake,State Rep 12-1,HD12-1,D,Tony Zinman,45
Okanogan,Lewis  Butte,State Rep 12-1,HD12-1,D,Tony Zinman,63
Okanogan,Mcclure  Mtn  -,State Rep 12-1,HD12-1,D,Tony Zinman,51
Okanogan,Moccasin  Lake,State Rep 12-1,HD12-1,D,Tony Zinman,47
Okanogan,North  Malott,State Rep 12-1,HD12-1,D,Tony Zinman,24
Okanogan,Patterson  Lake,State Rep 12-1,HD12-1,D,Tony Zinman,51
Okanogan,Pearrygin  Lake,State Rep 12-1,HD12-1,D,Tony Zinman,33
Okanogan,Coulee  Dam  #1,State Rep 12-1,HD12-1,D,Tony Zinman,54
Okanogan,Coulee  Dam  #2,State Rep 12-1,HD12-1,D,Tony Zinman,45
Okanogan,Coulee  Dam  #3,State Rep 12-1,HD12-1,D,Tony Zinman,30
Okanogan,Brewster  #1,State Rep 12-1,HD12-1,D,Tony Zinman,7
Okanogan,Brewster  #2,State Rep 12-1,HD12-1,D,Tony Zinman,19
Okanogan,Pateros  #1,State Rep 12-1,HD12-1,D,Tony Zinman,19
Okanogan,Pateros  #2,State Rep 12-1,HD12-1,D,Tony Zinman,14
Okanogan,Twisp  #1,State Rep 12-1,HD12-1,D,Tony Zinman,65
Okanogan,Twisp  #2,State Rep 12-1,HD12-1,D,Tony Zinman,54
Okanogan,Winthrop  #1,State Rep 12-1,HD12-1,D,Tony Zinman,59
Okanogan,Coulee  Dam  #4,State Rep 12-1,HD12-1,D,Tony Zinman,37
Okanogan,Elmer  City,State Rep 12-1,HD12-1,D,Tony Zinman,61
Okanogan,Twisp  #3,State Rep 12-1,HD12-1,D,Tony Zinman,37
Okanogan,Twisp  #4,State Rep 12-1,HD12-1,D,Tony Zinman,25
Okanogan,Winthrop  #2,State Rep 12-1,HD12-1,D,Tony Zinman,40
Okanogan,Leecher  Mtn,State Rep 12-1,HD12-1,D,Tony Zinman,26
Okanogan,Alta  Lake,State Rep 12-1,HD12-1,D,Tony Zinman,21
Okanogan,Starr,State Rep 12-1,HD12-1,D,Tony Zinman,8
Okanogan,Pateros  #3,State Rep 12-1,HD12-1,D,Tony Zinman,22
Okanogan,Rat  Lake,State Rep 12-1,HD12-1,D,Tony Zinman,11
Okanogan,Brewster  Flat,State Rep 12-1,HD12-1,D,Tony Zinman,8
Okanogan,Brewster  #3,State Rep 12-1,HD12-1,D,Tony Zinman,15
Okanogan,Brewster  #4,State Rep 12-1,HD12-1,D,Tony Zinman,20
Okanogan,Brewster  #5,State Rep 12-1,HD12-1,D,Tony Zinman,20
Okanogan,Brewster  #6,State Rep 12-1,HD12-1,D,Tony Zinman,14
Okanogan,Pioneer,State Rep 12-1,HD12-1,D,Tony Zinman,6
Okanogan,Omak Lake,State Rep 12-1,HD12-1,D,Tony Zinman,24
Okanogan,Dixon,State Rep 12-1,HD12-1,D,Tony Zinman,12
Okanogan,Kermel,State Rep 12-1,HD12-1,D,Tony Zinman,13
Okanogan,Glover  -,State Rep 12-1,HD12-1,D,Tony Zinman,13
Okanogan,Fletcher,State Rep 12-1,HD12-1,D,Tony Zinman,17
Okanogan,Mock -,State Rep 12-1,HD12-1,D,Tony Zinman,21
Okanogan,,State Rep 12-1,HD12-1,D,Tony Zinman,2301
Okanogan,Alma  -,State Rep 12-1,HD12-1,R,Cary Condotta,39
Okanogan,Boston  -,State Rep 12-1,HD12-1,R,Cary Condotta,76
Okanogan,Brewster  Rural,State Rep 12-1,HD12-1,R,Cary Condotta,58
Okanogan,Carlton  -,State Rep 12-1,HD12-1,R,Cary Condotta,31
Okanogan,Duley  Lake,State Rep 12-1,HD12-1,R,Cary Condotta,29
Okanogan,Eastside,State Rep 12-1,HD12-1,R,Cary Condotta,70
Okanogan,Elmerton  -,State Rep 12-1,HD12-1,R,Cary Condotta,43
Okanogan,Malott,State Rep 12-1,HD12-1,R,Cary Condotta,80
Okanogan,Mazama,State Rep 12-1,HD12-1,R,Cary Condotta,48
Okanogan,Methow  -,State Rep 12-1,HD12-1,R,Cary Condotta,58
Okanogan,Monse  #1,State Rep 12-1,HD12-1,R,Cary Condotta,64
Okanogan,Monse  #2,State Rep 12-1,HD12-1,R,Cary Condotta,18
Okanogan,Pateros  Rural,State Rep 12-1,HD12-1,R,Cary Condotta,43
Okanogan,Pogue,State Rep 12-1,HD12-1,R,Cary Condotta,61
Okanogan,Spring Coulee,State Rep 12-1,HD12-1,R,Cary Condotta,74
Okanogan,Twisp rural,State Rep 12-1,HD12-1,R,Cary Condotta,36
Okanogan,Wolf  Creek  -,State Rep 12-1,HD12-1,R,Cary Condotta,39
Okanogan,Winthrop  Rural,State Rep 12-1,HD12-1,R,Cary Condotta,54
Okanogan,Chiliwist -,State Rep 12-1,HD12-1,R,Cary Condotta,52
Okanogan,Monse #3 -,State Rep 12-1,HD12-1,R,Cary Condotta,36
Okanogan,Okanogan  Rural,State Rep 12-1,HD12-1,R,Cary Condotta,34
Okanogan,Columbia -,State Rep 12-1,HD12-1,R,Cary Condotta,4
Okanogan,Disautel,State Rep 12-1,HD12-1,R,Cary Condotta,23
Okanogan,Hudson  -,State Rep 12-1,HD12-1,R,Cary Condotta,28
Okanogan,Beaver  Creek,State Rep 12-1,HD12-1,R,Cary Condotta,38
Okanogan,Black  Canyon,State Rep 12-1,HD12-1,R,Cary Condotta,76
Okanogan,Buffalo  Lake,State Rep 12-1,HD12-1,R,Cary Condotta,4
Okanogan,Edelweiss,State Rep 12-1,HD12-1,R,Cary Condotta,44
Okanogan,Finley  Canyon,State Rep 12-1,HD12-1,R,Cary Condotta,62
Okanogan,Libby  Creek  -,State Rep 12-1,HD12-1,R,Cary Condotta,52
Okanogan,McGinnis  Lake,State Rep 12-1,HD12-1,R,Cary Condotta,17
Okanogan,North  Star,State Rep 12-1,HD12-1,R,Cary Condotta,21
Okanogan,Poorman  Creek,State Rep 12-1,HD12-1,R,Cary Condotta,66
Okanogan,Twin  Lakes,State Rep 12-1,HD12-1,R,Cary Condotta,50
Okanogan,Valley,State Rep 12-1,HD12-1,R,Cary Condotta,44
Okanogan,West  Chewuch  -,State Rep 12-1,HD12-1,R,Cary Condotta,44
Okanogan,Airport,State Rep 12-1,HD12-1,R,Cary Condotta,37
Okanogan,Balky  Hill,State Rep 12-1,HD12-1,R,Cary Condotta,32
Okanogan,Bridge  Creek,State Rep 12-1,HD12-1,R,Cary Condotta,20
Okanogan,Crossroads,State Rep 12-1,HD12-1,R,Cary Condotta,64
Okanogan,Davis  Lake,State Rep 12-1,HD12-1,R,Cary Condotta,33
Okanogan,Lewis  Butte,State Rep 12-1,HD12-1,R,Cary Condotta,31
Okanogan,Mcclure  Mtn  -,State Rep 12-1,HD12-1,R,Cary Condotta,66
Okanogan,Moccasin  Lake,State Rep 12-1,HD12-1,R,Cary Condotta,47
Okanogan,North  Malott,State Rep 12-1,HD12-1,R,Cary Condotta,79
Okanogan,Patterson  Lake,State Rep 12-1,HD12-1,R,Cary Condotta,48
Okanogan,Pearrygin  Lake,State Rep 12-1,HD12-1,R,Cary Condotta,31
Okanogan,Coulee  Dam  #1,State Rep 12-1,HD12-1,R,Cary Condotta,50
Okanogan,Coulee  Dam  #2,State Rep 12-1,HD12-1,R,Cary Condotta,44
Okanogan,Coulee  Dam  #3,State Rep 12-1,HD12-1,R,Cary Condotta,35
Okanogan,Brewster  #1,State Rep 12-1,HD12-1,R,Cary Condotta,40
Okanogan,Brewster  #2,State Rep 12-1,HD12-1,R,Cary Condotta,62
Okanogan,Pateros  #1,State Rep 12-1,HD12-1,R,Cary Condotta,37
Okanogan,Pateros  #2,State Rep 12-1,HD12-1,R,Cary Condotta,51
Okanogan,Twisp  #1,State Rep 12-1,HD12-1,R,Cary Condotta,44
Okanogan,Twisp  #2,State Rep 12-1,HD12-1,R,Cary Condotta,51
Okanogan,Winthrop  #1,State Rep 12-1,HD12-1,R,Cary Condotta,62
Okanogan,Coulee  Dam  #4,State Rep 12-1,HD12-1,R,Cary Condotta,32
Okanogan,Elmer  City,State Rep 12-1,HD12-1,R,Cary Condotta,43
Okanogan,Twisp  #3,State Rep 12-1,HD12-1,R,Cary Condotta,69
Okanogan,Twisp  #4,State Rep 12-1,HD12-1,R,Cary Condotta,36
Okanogan,Winthrop  #2,State Rep 12-1,HD12-1,R,Cary Condotta,32
Okanogan,Leecher  Mtn,State Rep 12-1,HD12-1,R,Cary Condotta,53
Okanogan,Alta  Lake,State Rep 12-1,HD12-1,R,Cary Condotta,41
Okanogan,Starr,State Rep 12-1,HD12-1,R,Cary Condotta,38
Okanogan,Pateros  #3,State Rep 12-1,HD12-1,R,Cary Condotta,43
Okanogan,Rat  Lake,State Rep 12-1,HD12-1,R,Cary Condotta,45
Okanogan,Brewster  Flat,State Rep 12-1,HD12-1,R,Cary Condotta,33
Okanogan,Brewster  #3,State Rep 12-1,HD12-1,R,Cary Condotta,47
Okanogan,Brewster  #4,State Rep 12-1,HD12-1,R,Cary Condotta,33
Okanogan,Brewster  #5,State Rep 12-1,HD12-1,R,Cary Condotta,38
Okanogan,Brewster  #6,State Rep 12-1,HD12-1,R,Cary Condotta,25
Okanogan,Pioneer,State Rep 12-1,HD12-1,R,Cary Condotta,52
Okanogan,Omak Lake,State Rep 12-1,HD12-1,R,Cary Condotta,7
Okanogan,Dixon,State Rep 12-1,HD12-1,R,Cary Condotta,47
Okanogan,Kermel,State Rep 12-1,HD12-1,R,Cary Condotta,50
Okanogan,Glover  -,State Rep 12-1,HD12-1,R,Cary Condotta,62
Okanogan,Fletcher,State Rep 12-1,HD12-1,R,Cary Condotta,47
Okanogan,Mock -,State Rep 12-1,HD12-1,R,Cary Condotta,60
Okanogan,,State Rep 12-1,HD12-1,R,Cary Condotta,3513
Okanogan,Alma -,State Rep 12-2,HD12-2,D,Todd Smith,12
Okanogan,Boston  -,State Rep 12-2,HD12-2,D,Todd Smith,35
Okanogan,Brewster  Rural,State Rep 12-2,HD12-2,D,Todd Smith,5
Okanogan,Carlton,State Rep 12-2,HD12-2,D,Todd Smith,27
Okanogan,Duley  Lake,State Rep 12-2,HD12-2,D,Todd Smith,16
Okanogan,Eastside,State Rep 12-2,HD12-2,D,Todd Smith,27
Okanogan,Elmerton  -,State Rep 12-2,HD12-2,D,Todd Smith,59
Okanogan,Malott,State Rep 12-2,HD12-2,D,Todd Smith,34
Okanogan,Mazama,State Rep 12-2,HD12-2,D,Todd Smith,78
Okanogan,Methow  -,State Rep 12-2,HD12-2,D,Todd Smith,28
Okanogan,Manse  #1,State Rep 12-2,HD12-2,D,Todd Smith,11
Okanogan,Monse  #2,State Rep 12-2,HD12-2,D,Todd Smith,3
Okanogan,Pateros  Rural,State Rep 12-2,HD12-2,D,Todd Smith,22
Okanogan,Pogue,State Rep 12-2,HD12-2,D,Todd Smith,31
Okanogan,Spring  Coulee,State Rep 12-2,HD12-2,D,Todd Smith,15
Okanogan,Twisp  Rural,State Rep 12-2,HD12-2,D,Todd Smith,49
Okanogan,Wolf  Creek  -,State Rep 12-2,HD12-2,D,Todd Smith,32
Okanogan,Winthrop  Rural,State Rep 12-2,HD12-2,D,Todd Smith,52
Okanogan,Chiliwist -,State Rep 12-2,HD12-2,D,Todd Smith,21
Okanogan,Manse  #3 -,State Rep 12-2,HD12-2,D,Todd Smith,16
Okanogan,Okanogan  Rural,State Rep 12-2,HD12-2,D,Todd Smith,15
Okanogan,Columbia -,State Rep 12-2,HD12-2,D,Todd Smith,43
Okanogan,Disautel -,State Rep 12-2,HD12-2,D,Todd Smith,25
Okanogan,Hudson - 12th,State Rep 12-2,HD12-2,D,Todd Smith,9
Okanogan,Beaver  Creek,State Rep 12-2,HD12-2,D,Todd Smith,18
Okanogan,Black  Canyon,State Rep 12-2,HD12-2,D,Todd Smith,34
Okanogan,Buffalo  Lake,State Rep 12-2,HD12-2,D,Todd Smith,42
Okanogan,Edelweiss -,State Rep 12-2,HD12-2,D,Todd Smith,57
Okanogan,Finley  Canyon  -,State Rep 12-2,HD12-2,D,Todd Smith,36
